date,open,high,low,adjClose,value,volume,count,close
2018-03-19,2300.0,2389.0,2252.0,2306.0,330136858,143193,89,2378.0
2018-03-25,2277.0,2310.0,2270.0,2276.0,36851030,16194,13,2310.0
2018-03-26,2274.0,2373.0,2274.0,2297.0,236281420,102868,30,2277.0
2018-03-27,2280.0,2329.0,2250.0,2269.0,1394706137,614599,75,2266.0
2018-03-28,2267.0,2300.0,2223.0,2253.0,504627395,223966,56,2260.0
2018-04-03,2230.0,2299.0,2220.0,2257.0,309939363,137345,59,2234.0
2018-04-04,2290.0,2290.0,2200.0,2211.0,673671178,304640,87,2210.0
2018-04-07,2250.0,2355.0,2224.0,2280.0,2852507634,1250961,204,2355.0
2018-04-08,2291.0,2311.0,2220.0,2258.0,439763551,194748,65,2250.0
2018-04-09,2235.0,2252.0,2123.0,2195.0,522717315,238088,94,2150.0
2018-04-10,2190.0,2260.0,2190.0,2214.0,492770244,222532,72,2218.0
2018-04-11,2245.0,2245.0,1993.0,2070.0,1626603619,785978,229,2005.0
2018-04-15,2073.0,2074.0,1905.0,1975.0,956483602,484383,140,1960.0
2018-04-16,1930.0,1946.0,1824.0,1877.0,2828910621,1507030,349,1940.0
2018-04-17,2037.0,2064.0,1952.0,2050.0,2215208090,1080761,203,2064.0
2018-04-18,2255.0,2255.0,2255.0,2255.0,367630395,163029,19,2255.0
2018-04-21,2479.0,2480.0,2071.0,2398.0,13223913696,5513835,885,2330.0
2018-04-22,2360.0,2360.0,2177.0,2237.0,5942803793,2656836,606,2280.0
2018-04-23,2283.0,2460.0,2283.0,2412.0,4882873688,2024510,394,2460.0
2018-04-24,2520.0,2653.0,2440.0,2569.0,8850495955,3444716,729,2653.0
2018-04-25,2662.0,2800.0,2600.0,2698.0,8287127623,3071124,672,2660.0
2018-04-28,2680.0,2760.0,2501.0,2602.0,4901236307,1883665,533,2550.0
2018-04-29,2550.0,2739.0,2520.0,2657.0,6249901045,2352191,453,2620.0
2018-04-30,2690.0,2718.0,2626.0,2685.0,2373535121,883931,200,2680.0
2018-05-01,2680.0,2735.0,2556.0,2645.0,3109067211,1175273,270,2610.0
2018-05-05,2670.0,2899.0,2650.0,2800.0,9505919630,3395217,766,2811.0
2018-05-06,2881.0,2881.0,2650.0,2730.0,4489573861,1644832,349,2670.0
2018-05-07,2735.0,2735.0,2600.0,2656.0,1316857134,495858,221,2661.0
2018-05-08,2660.0,2777.0,2650.0,2703.0,2833806248,1048576,273,2690.0
2018-05-09,2636.0,2700.0,2455.0,2609.0,1514156062,580305,146,2610.0
2018-05-12,2697.0,2845.0,2600.0,2745.0,4702236309,1712708,327,2769.0
2018-05-13,2800.0,2800.0,2660.0,2720.0,4005569328,1472840,255,2709.0
2018-05-14,2699.0,2750.0,2600.0,2665.0,3728063758,1398738,303,2648.0
2018-05-15,2636.0,2853.0,2612.0,2795.0,9170798879,3280799,575,2853.0
2018-05-16,2860.0,2964.0,2750.0,2843.0,14020337051,4931305,944,2800.0
2018-05-19,2843.0,2847.0,2700.0,2743.0,5502540617,2006237,366,2733.0
2018-05-20,2723.0,2741.0,2700.0,2726.0,3195314402,1172175,208,2741.0
2018-05-21,2800.0,2886.0,2715.0,2803.0,9604116739,3426486,661,2727.0
2018-05-22,2721.0,2721.0,2670.0,2691.0,3618023998,1344566,272,2680.0
2018-05-23,2691.0,2691.0,2603.0,2624.0,3466692836,1321190,224,2628.0
2018-05-26,2601.0,2639.0,2472.0,2534.0,41122783288,16228191,1814,2608.0
2018-05-27,2561.0,2699.0,2561.0,2647.0,2273452551,858731,254,2618.0
2018-05-28,2659.0,2660.0,2500.0,2568.0,2473782251,963235,217,2501.0
2018-05-29,2560.0,2560.0,2415.0,2458.0,2511540079,1021961,276,2419.0
2018-05-30,2497.0,2515.0,2350.0,2425.0,1753671478,723024,219,2360.0
2018-06-02,2316.0,2415.0,2316.0,2367.0,1271387326,537172,180,2370.0
2018-06-03,2400.0,2570.0,2400.0,2487.0,3118175590,1253569,288,2480.0
2018-06-09,2490.0,2548.0,2413.0,2464.0,639049875,259313,103,2450.0
2018-06-10,2498.0,2498.0,2342.0,2402.0,853165083,355237,93,2363.0
2018-06-11,2346.0,2553.0,2345.0,2532.0,19930493370,7870278,937,2540.0
2018-06-12,2542.0,2572.0,2450.0,2491.0,1258136350,505044,137,2490.0
2018-06-13,2500.0,2690.0,2500.0,2602.0,3594128995,1381336,250,2570.0
2018-06-17,2590.0,2692.0,2565.0,2603.0,3176595429,1220428,279,2570.0
2018-06-18,2570.0,2583.0,2498.0,2537.0,2385726415,940314,163,2498.0
2018-06-19,2426.0,2481.0,2390.0,2416.0,3973399889,1644405,232,2426.0
2018-06-20,2450.0,2488.0,2401.0,2420.0,2547697079,1052577,170,2406.0
2018-06-23,2578.0,2599.0,2431.0,2532.0,2852871652,1126924,190,2530.0
2018-06-24,2560.0,2560.0,2465.0,2505.0,2503978238,999439,142,2509.0
2018-06-25,2511.0,2570.0,2471.0,2526.0,2598385041,1028754,167,2550.0
2018-06-26,2513.0,2539.0,2464.0,2506.0,1617219200,645465,80,2480.0
2018-06-27,2552.0,2552.0,2405.0,2431.0,526305171,216486,66,2449.0
2018-06-30,2400.0,2453.0,2361.0,2425.0,308547625,127232,36,2435.0
2018-07-01,2498.0,2529.0,2410.0,2450.0,3033608266,1238253,187,2450.0
2018-07-02,2430.0,2600.0,2430.0,2483.0,1469932182,591920,108,2430.0
2018-07-03,2519.0,2519.0,2365.0,2430.0,1347197090,554419,103,2444.0
2018-07-04,2340.0,2444.0,2300.0,2360.0,765368217,324331,97,2342.0
2018-07-07,2396.0,2396.0,2296.0,2325.0,1407900100,605478,169,2365.0
2018-07-08,2386.0,2386.0,2315.0,2328.0,723377711,310737,75,2315.0
2018-07-10,2200.0,2320.0,2200.0,2278.0,1700135293,746202,132,2282.0
2018-07-11,2250.0,2250.0,2150.0,2191.0,1581357250,721719,179,2150.0
2018-07-14,2175.0,2242.0,2168.0,2210.0,661983086,299494,106,2191.0
2018-07-15,2180.0,2253.0,2155.0,2176.0,513226700,235895,79,2170.0
2018-07-16,2162.0,2288.0,1959.0,2197.0,3136269162,1427683,278,2236.0
2018-07-17,2283.0,2390.0,2270.0,2328.0,1850621296,794962,271,2297.0
2018-07-18,2368.0,2369.0,2240.0,2291.0,601026021,262372,45,2299.0
2018-07-21,2300.0,2400.0,2260.0,2398.0,36753531673,15323821,411,2400.0
2018-07-22,2423.0,2480.0,2401.0,2437.0,1330914252,546050,114,2407.0
2018-07-23,2402.0,2402.0,2240.0,2275.0,2092197374,919731,162,2301.0
2018-07-24,2302.0,2329.0,2252.0,2295.0,412392155,179686,54,2287.0
2018-07-25,2328.0,2356.0,2270.0,2315.0,1094673002,472878,113,2310.0
2018-07-28,2389.0,2389.0,2112.0,2219.0,447038324,201443,53,2250.0
2018-07-29,2221.0,2324.0,2221.0,2285.0,1523187943,666641,87,2266.0
2018-07-30,2244.0,2294.0,2100.0,2167.0,1048233678,483689,126,2100.0
2018-07-31,2101.0,2280.0,2020.0,2185.0,1740816671,796652,214,2240.0
2018-08-01,2221.0,2347.0,2200.0,2269.0,2569643940,1132426,233,2220.0
2018-08-04,2170.0,2495.0,2170.0,2462.0,7245683027,2942847,428,2495.0
2018-08-05,2562.0,2669.0,2261.0,2422.0,8703759024,3594262,671,2359.0
2018-08-06,2323.0,2390.0,2242.0,2280.0,2855351056,1252439,240,2242.0
2018-08-07,2257.0,2387.0,2257.0,2291.0,1713530599,748069,121,2271.0
2018-08-08,2290.0,2330.0,2223.0,2282.0,1372691063,601531,120,2288.0
2018-08-11,2272.0,2430.0,2220.0,2299.0,3225909111,1403245,202,2314.0
2018-08-12,2387.0,2387.0,2251.0,2288.0,353992486,154727,40,2300.0
2018-08-13,2254.0,2368.0,2200.0,2257.0,1659396860,735344,107,2251.0
2018-08-14,2230.0,2280.0,2190.0,2216.0,1910816911,862274,179,2250.0
2018-08-15,2320.0,2320.0,2190.0,2239.0,2045550220,913742,139,2281.0
2018-08-18,2288.0,2426.0,2251.0,2365.0,3782048769,1599279,382,2377.0
2018-08-19,2402.0,2402.0,2310.0,2350.0,2027628942,862988,180,2334.0
2018-08-20,2330.0,2330.0,2250.0,2293.0,1509374051,658211,144,2306.0
2018-08-21,2252.0,2414.0,2250.0,2335.0,1513821860,648179,259,2326.0
2018-08-25,2390.0,2430.0,2300.0,2395.0,2461312086,1027505,222,2400.0
2018-08-26,2450.0,2634.0,2450.0,2571.0,5405291151,2102259,404,2590.0
2018-08-27,2590.0,2700.0,2455.0,2547.0,3773255624,1481482,342,2495.0
2018-08-28,2527.0,2547.0,2352.0,2438.0,2546402881,1044353,218,2352.0
2018-08-29,2435.0,2459.0,2361.0,2395.0,1563171559,652567,123,2400.0
2018-09-01,2430.0,2536.0,2371.0,2488.0,1942262602,780747,196,2500.0
2018-09-02,2550.0,2650.0,2430.0,2543.0,4661399073,1833126,392,2430.0
2018-09-03,2540.0,2540.0,2391.0,2436.0,2662999360,1093166,185,2405.0
2018-09-04,2497.0,2679.0,2419.0,2547.0,36121679431,14180595,1311,2679.0
2018-09-05,2750.0,2801.0,2682.0,2781.0,10503973258,3777667,382,2801.0
2018-09-08,3059.0,3059.0,2971.0,3052.0,17363664141,5689915,557,3059.0
2018-09-09,3151.0,3357.0,3071.0,3314.0,15682858814,4732943,628,3357.0
2018-09-10,3579.0,3579.0,3457.0,3571.0,2238365123,626737,59,3460.0
2018-09-12,3390.0,3650.0,3052.0,3463.0,23512143261,6788659,988,3350.0
2018-09-15,3470.0,3800.0,3375.0,3616.0,22653250259,6265230,1039,3377.0
2018-09-16,3390.0,3620.0,3289.0,3446.0,10849602053,3148252,562,3400.0
2018-09-17,3382.0,3645.0,3380.0,3537.0,12645230759,3575376,568,3422.0
2018-09-18,3555.0,3860.0,3555.0,3735.0,17960040957,4808282,856,3839.0
2018-09-22,4108.0,4108.0,3957.0,4097.0,19243698590,4697291,748,4108.0
2018-09-23,4200.0,4355.0,3960.0,4181.0,13569815416,3245350,722,4228.0
2018-09-24,4200.0,4500.0,4020.0,4309.0,22794260714,5289556,972,4410.0
2018-09-25,4600.0,4724.0,4343.0,4585.0,21410764623,4669535,961,4670.0
2018-09-26,4850.0,4850.0,4672.0,4740.0,14150680750,2985153,632,4700.0
2018-09-29,4700.0,5150.0,4450.0,4884.0,14850315019,3040913,680,4950.0
2018-09-30,5099.0,5372.0,5099.0,5326.0,15186297039,2851349,569,5372.0
2018-10-01,5856.0,5856.0,5701.0,5835.0,643919054,110359,28,5750.0
2018-10-07,5252.0,5252.0,5252.0,5252.0,68801200,13100,4,5252.0
2018-10-08,4727.0,4727.0,4727.0,4727.0,112356063,23769,5,4727.0
2018-10-09,4255.0,4255.0,4255.0,4255.0,1335984900,313980,78,4255.0
2018-10-10,3830.0,3830.0,3830.0,3830.0,582462570,152079,32,3830.0
2018-10-13,3447.0,3447.0,3447.0,3447.0,309554388,89804,17,3447.0
2018-10-14,3103.0,3103.0,3103.0,3103.0,48096500,15500,4,3103.0
2018-10-15,3099.0,3408.0,3099.0,3321.0,7444274497,2241767,266,3408.0
2018-10-16,3500.0,3500.0,3010.0,3305.0,31056061628,9395989,1269,3196.0
2018-11-05,3570.0,3570.0,3261.0,3380.0,21831619684,6459711,934,3277.0
2018-11-06,3311.0,3385.0,3180.0,3272.0,18341401618,5605767,942,3250.0
2018-11-10,3253.0,3400.0,3190.0,3320.0,9854022444,2968372,549,3279.0
2018-11-11,3344.0,3344.0,3015.0,3147.0,54653347502,17364525,1078,3125.0
2018-11-12,3177.0,3461.0,3177.0,3427.0,25620321124,7475032,1090,3461.0
2018-11-13,3511.0,3699.0,3431.0,3564.0,17732846666,4975990,954,3431.0
2018-11-14,3380.0,3700.0,3350.0,3569.0,18679696702,5233294,803,3700.0
2018-11-17,3698.0,3698.0,3437.0,3535.0,5784222305,1636382,400,3446.0
2018-11-18,3412.0,3630.0,3210.0,3334.0,5552267920,1665227,420,3233.0
2018-11-19,3385.0,3450.0,3223.0,3298.0,5641382337,1710525,351,3233.0
2018-11-20,3250.0,3355.0,3136.0,3198.0,4627677714,1447188,301,3163.0
2018-11-21,3297.0,3297.0,3200.0,3237.0,3587294433,1108383,271,3266.0
2018-11-24,3277.0,3400.0,3201.0,3300.0,5092209498,1543098,328,3267.0
2018-11-26,3300.0,3300.0,3050.0,3133.0,3696417492,1179848,286,3070.0
2018-11-27,3065.0,3250.0,3065.0,3179.0,3143691607,988826,230,3161.0
2018-11-28,3250.0,3250.0,3052.0,3149.0,22430382730,7122439,338,3151.0
2018-12-01,3179.0,3179.0,2835.0,2874.0,7445810477,2590327,501,2862.0
2018-12-02,2810.0,3000.0,2700.0,2932.0,4300383811,1466876,293,2900.0
2018-12-03,2982.0,3038.0,2850.0,2938.0,4101108600,1396109,284,2937.0
2018-12-04,2940.0,3231.0,2931.0,3207.0,54076367459,16863582,1809,3231.0
2018-12-05,3207.0,3350.0,3122.0,3233.0,32724133638,10122680,1761,3130.0
2018-12-08,3180.0,3180.0,3051.0,3102.0,13827722332,4457316,930,3111.0
2018-12-09,3170.0,3240.0,3000.0,3129.0,39786499855,12714949,1720,3139.0
2018-12-10,3189.0,3420.0,3115.0,3302.0,38273268013,11590113,2032,3297.0
2018-12-12,3379.0,3400.0,3152.0,3289.0,15430144992,4691007,952,3259.0
2018-12-15,3280.0,3338.0,3170.0,3208.0,10719146216,3341099,540,3200.0
2018-12-16,3152.0,3250.0,3130.0,3190.0,8508335563,2667184,532,3150.0
2018-12-17,3185.0,3250.0,3095.0,3143.0,8730746098,2777986,447,3130.0
2018-12-18,3100.0,3150.0,3013.0,3071.0,5945826467,1935907,406,3036.0
2018-12-19,3030.0,3100.0,2970.0,3026.0,23930996189,7909057,1033,3037.0
2018-12-22,3059.0,3160.0,3050.0,3110.0,13993189148,4499509,751,3110.0
2018-12-23,3111.0,3200.0,3100.0,3146.0,7914868004,2515685,496,3112.0
2018-12-24,3185.0,3185.0,3081.0,3114.0,7198510742,2311637,443,3089.0
2018-12-25,3065.0,3077.0,3018.0,3041.0,5990816905,1969788,415,3047.0
2018-12-26,3021.0,3110.0,3021.0,3065.0,7013629860,2287980,496,3079.0
2018-12-29,3100.0,3170.0,3090.0,3127.0,6914593251,2211473,455,3107.0
2018-12-30,3100.0,3170.0,3050.0,3095.0,7772407981,2511243,434,3090.0
2018-12-31,3179.0,3404.0,3138.0,3168.0,52458889322,16558861,630,3168.0
2019-01-01,3168.0,3404.0,3168.0,3311.0,40045590190,12095601,2080,3249.0
2019-01-02,3325.0,3325.0,3138.0,3184.0,17882006037,5616102,1121,3160.0
2019-01-05,3195.0,3250.0,3151.0,3198.0,7144548190,2234160,526,3200.0
2019-01-06,3250.0,3250.0,3152.0,3197.0,8474619014,2651180,630,3165.0
2019-01-07,3220.0,3248.0,3150.0,3207.0,10158893221,3167907,703,3182.0
2019-01-08,3180.0,3398.0,3156.0,3277.0,13187127160,4023794,831,3250.0
2019-01-09,3247.0,3340.0,3247.0,3288.0,9211873959,2801902,744,3290.0
2019-01-12,3300.0,3370.0,3233.0,3297.0,11239730440,3409249,825,3305.0
2019-01-13,3328.0,3349.0,3222.0,3269.0,8246349406,2522842,592,3230.0
2019-01-14,3289.0,3333.0,3240.0,3284.0,9873309131,3006091,621,3285.0
2019-01-15,3310.0,3612.0,3297.0,3494.0,36067134406,10321874,1736,3612.0
2019-01-16,3780.0,3780.0,3500.0,3648.0,39608451969,10858793,2114,3540.0
2019-01-19,3549.0,3700.0,3453.0,3580.0,11759004210,3284313,805,3592.0
2019-01-20,3512.0,3549.0,3360.0,3457.0,18683325019,5405088,1155,3368.0
2019-01-21,3371.0,3480.0,3151.0,3233.0,13000254875,4021144,796,3200.0
2019-01-22,3180.0,3380.0,3171.0,3276.0,6366486153,1943158,454,3270.0
2019-01-23,3300.0,3489.0,3300.0,3428.0,12605722438,3676764,818,3435.0
2019-01-26,3480.0,3547.0,3351.0,3473.0,11917598198,3431830,682,3438.0
2019-01-27,3479.0,3500.0,3352.0,3436.0,9643381587,2806256,502,3381.0
2019-01-28,3492.0,3600.0,3380.0,3516.0,11124509203,3164367,682,3460.0
2019-01-29,3460.0,3650.0,3455.0,3530.0,11229321838,3180771,572,3470.0
2019-01-30,3554.0,3570.0,3300.0,3422.0,8837507835,2582509,554,3350.0
2019-02-02,3295.0,3383.0,3180.0,3227.0,19896456724,6165442,1055,3180.0
2019-02-03,3167.0,3240.0,3092.0,3124.0,9722780740,3112479,606,3120.0
2019-02-04,3138.0,3299.0,3138.0,3204.0,8451271702,2637738,435,3157.0
2019-02-05,3200.0,3200.0,3080.0,3116.0,13921732698,4467455,734,3110.0
2019-02-06,3121.0,3350.0,3020.0,3225.0,61178729570,18968655,2370,3222.0
2019-02-10,3293.0,3319.0,3149.0,3208.0,12999373222,4051976,772,3161.0
2019-02-12,3160.0,3250.0,3130.0,3175.0,9318083562,2934714,623,3142.0
2019-02-13,3186.0,3186.0,3100.0,3118.0,7539677041,2418199,618,3104.0
2019-02-16,3130.0,3180.0,3105.0,3133.0,7466143198,2382829,569,3113.0
2019-02-17,3100.0,3150.0,3040.0,3089.0,6791937984,2198418,564,3054.0
2019-02-18,3039.0,3299.0,3039.0,3212.0,29724583447,9253779,1551,3202.0
2019-02-19,3260.0,3453.0,3220.0,3328.0,65749940481,19754556,2863,3440.0
2019-02-20,3480.0,3580.0,3350.0,3457.0,47613807175,13772067,2333,3430.0
2019-02-23,3521.0,3521.0,3201.0,3358.0,35102788144,10452713,1779,3261.0
2019-02-24,3151.0,3338.0,3151.0,3250.0,9199554054,2830946,717,3227.0
2019-02-25,3250.0,3500.0,3204.0,3410.0,53960228946,15824098,2967,3500.0
2019-02-26,3602.0,3751.0,3460.0,3674.0,70219042441,19114649,3056,3751.0
2019-02-27,3900.0,4000.0,3706.0,3852.0,77343685242,20077928,3899,3706.0
2019-03-02,3640.0,3790.0,3588.0,3693.0,33509235331,9072523,1957,3667.0
2019-03-03,3699.0,4062.0,3668.0,3991.0,50695895541,12701299,1709,4062.0
2019-03-04,4310.0,4366.0,4111.0,4240.0,72967906308,17208404,3249,4142.0
2019-03-05,4220.0,4560.0,4013.0,4341.0,69632601937,16039713,3177,4465.0
2019-03-06,4498.0,4549.0,4081.0,4289.0,48745860748,11365018,2441,4180.0
2019-03-09,4200.0,4200.0,3910.0,4018.0,40806889681,10155842,2259,3920.0
2019-03-10,3949.0,4299.0,3802.0,4135.0,52823192202,12774578,2456,4150.0
2019-03-11,4202.0,4290.0,3990.0,4129.0,33522963538,8118408,1770,4021.0
2019-03-12,4032.0,4188.0,3900.0,3979.0,20854436862,5240812,1373,3902.0
2019-03-13,3950.0,4075.0,3801.0,3892.0,25515965460,6555735,1490,3829.0
2019-03-16,3885.0,4050.0,3834.0,3935.0,21724403852,5520317,1202,3834.0
2019-03-17,3900.0,4040.0,3850.0,3935.0,21718519507,5518810,1103,3870.0
2019-03-18,3902.0,4010.0,3860.0,3928.0,11939266195,3039234,797,3870.0
2019-03-19,3910.0,3913.0,3840.0,3869.0,13028536471,3367093,1051,3860.0
2019-03-25,3909.0,4248.0,3862.0,4117.0,19108478623,4641563,1358,4236.0
2019-03-26,4299.0,4450.0,4250.0,4342.0,27445431279,6320764,1438,4320.0
2019-03-27,4346.0,4390.0,4157.0,4218.0,22311148540,5290016,1262,4161.0
2019-03-30,4240.0,4289.0,4030.0,4147.0,15731045403,3793373,1018,4190.0
2019-03-31,4162.0,4295.0,4131.0,4194.0,16277923810,3880806,909,4200.0
2019-04-06,4244.0,4244.0,4105.0,4151.0,13238279070,3188980,698,4200.0
2019-04-07,4242.0,4364.0,4153.0,4266.0,18041078912,4228678,1003,4181.0
2019-04-08,4205.0,4490.0,4104.0,4343.0,35974766991,8283377,1632,4400.0
2019-04-09,4414.0,4623.0,4250.0,4543.0,38107755126,8387819,1652,4600.0
2019-04-10,4671.0,4997.0,4671.0,4940.0,49249373320,9968674,1634,4997.0
2019-04-13,5145.0,5300.0,4876.0,5051.0,61459966008,12168438,2487,4925.0
2019-04-14,4970.0,4970.0,4649.0,4748.0,50266670873,10586959,2448,4649.0
2019-04-15,4700.0,4912.0,4563.0,4736.0,34007051850,7180915,1736,4606.0
2019-04-16,4605.0,4700.0,4450.0,4565.0,31134718631,6819954,1473,4450.0
2019-04-17,4461.0,4530.0,4300.0,4422.0,17924419803,4053748,918,4480.0
2019-04-20,4577.0,4838.0,4577.0,4718.0,20598783449,4365631,983,4803.0
2019-04-22,4830.0,4830.0,4520.0,4618.0,27600199936,5976735,1076,4520.0
2019-04-23,4531.0,4639.0,4429.0,4489.0,12561752376,2798154,734,4429.0
2019-04-24,4439.0,4550.0,4230.0,4364.0,18350992018,4204688,1086,4251.0
2019-04-27,4390.0,4540.0,4261.0,4403.0,26632532518,6049026,1429,4439.0
2019-04-28,4480.0,4750.0,4444.0,4624.0,45275403725,9791552,1391,4661.0
2019-04-29,4730.0,4810.0,4550.0,4657.0,24732181334,5310213,1243,4563.0
2019-04-30,4570.0,4590.0,4380.0,4456.0,38432661116,8624201,1970,4399.0
2019-05-01,4505.0,4671.0,4470.0,4600.0,29058908390,6317135,1407,4600.0
2019-05-04,4698.0,4777.0,4603.0,4709.0,39834660743,8458566,1489,4678.0
2019-05-05,4750.0,4848.0,4501.0,4666.0,43368141014,9294835,1692,4560.0
2019-05-06,4678.0,4695.0,4223.0,4413.0,24728170249,5603819,1074,4331.0
2019-05-07,4376.0,4377.0,3972.0,4063.0,18913273194,4655017,934,4045.0
2019-05-08,3850.0,4350.0,3850.0,4218.0,14334232505,3398210,894,4345.0
2019-05-11,4350.0,4499.0,4050.0,4353.0,15387587079,3534857,897,4255.0
2019-05-12,4360.0,4360.0,3988.0,4072.0,13552184952,3327877,728,4100.0
2019-05-13,4116.0,4300.0,4116.0,4213.0,16176230466,3839264,756,4250.0
2019-05-14,4310.0,4550.0,4300.0,4447.0,24038810685,5405178,962,4500.0
2019-05-15,4590.0,4590.0,4266.0,4378.0,10947248886,2500756,620,4330.0
2019-05-18,4331.0,4496.0,4330.0,4391.0,12879795110,2932894,618,4330.0
2019-05-19,4310.0,4400.0,4156.0,4240.0,19928853297,4699781,1002,4156.0
2019-05-20,4172.0,4198.0,4030.0,4093.0,18682172409,4564902,963,4030.0
2019-05-21,4076.0,4299.0,4076.0,4184.0,12447362759,2974964,721,4162.0
2019-05-22,4231.0,4287.0,4150.0,4185.0,12739832203,3043853,620,4165.0
2019-05-25,4198.0,4309.0,4040.0,4208.0,19792116592,4703754,1194,4290.0
2019-05-26,4296.0,4494.0,4296.0,4393.0,20379465155,4639084,1365,4350.0
2019-05-28,4430.0,4470.0,4241.0,4338.0,20274674342,4673580,1213,4300.0
2019-05-29,4365.0,4365.0,4205.0,4253.0,15295042546,3596130,781,4206.0
2019-06-01,4235.0,4359.0,4151.0,4236.0,16620532074,3923659,937,4200.0
2019-06-02,4200.0,4300.0,4170.0,4217.0,21061758144,4994197,1155,4170.0
2019-06-03,4200.0,4200.0,4055.0,4081.0,27600559144,6762911,1641,4055.0
2019-06-08,4085.0,4085.0,3935.0,4018.0,12750027443,3173547,1021,3950.0
2019-06-09,4150.0,4352.0,4129.0,4280.0,20510000023,4791654,1068,4301.0
2019-06-10,4400.0,4400.0,4160.0,4253.0,19889060920,4675990,1012,4160.0
2019-06-11,4338.0,4678.0,4225.0,4514.0,69476650068,15391712,2529,4678.0
2019-06-12,4850.0,4964.0,4601.0,4813.0,50225554815,10434652,2230,4650.0
2019-06-15,4600.0,4847.0,4453.0,4674.0,25680141081,5494187,1076,4699.0
2019-06-16,4801.0,4960.0,4650.0,4767.0,24126383731,5060779,1155,4650.0
2019-06-17,4720.0,4760.0,4502.0,4602.0,9340270363,2029509,689,4545.0
2019-06-18,4546.0,4700.0,4400.0,4530.0,17353717027,3830662,771,4465.0
2019-06-19,4560.0,4560.0,4239.0,4312.0,7950078456,1843518,468,4289.0
2019-06-22,4250.0,4555.0,4150.0,4251.0,7264937280,1708821,505,4329.0
2019-06-23,4499.0,4676.0,4360.0,4595.0,18850225485,4102412,1009,4676.0
2019-06-24,4743.0,4900.0,4655.0,4787.0,31033644312,6482941,1266,4888.0
2019-06-25,4900.0,5000.0,4670.0,4904.0,32874575243,6704068,1334,4910.0
2019-06-26,5000.0,5394.0,4911.0,5275.0,65753885424,12465080,2132,5394.0
2019-06-30,5500.0,5802.0,5400.0,5719.0,74806825256,13079696,2269,5802.0
2019-07-01,5994.0,6290.0,5700.0,6067.0,84225612010,13882638,2386,6290.0
2019-07-02,6399.0,6673.0,6300.0,6600.0,30675770956,4647998,714,6673.0
2019-07-03,7260.0,7260.0,7260.0,7260.0,3083459940,424719,47,7260.0
2019-07-07,7986.0,7986.0,7986.0,7986.0,15610905024,1954784,144,7986.0
2019-07-08,8784.0,8784.0,7986.0,8444.0,229057128721,27127879,5410,8200.0
2019-07-09,8190.0,8950.0,7600.0,8245.0,158868717940,19269234,4108,8303.0
2019-07-10,8377.0,8700.0,8000.0,8267.0,90187674935,10909796,2040,8009.0
2019-07-13,8358.0,8358.0,7600.0,7825.0,58886409042,7525781,1951,7670.0
2019-07-14,7301.0,8280.0,7301.0,8002.0,46491420007,5810017,1435,7849.0
2019-07-15,8000.0,8598.0,7953.0,8276.0,73939076330,8934509,2029,8099.0
2019-07-16,7810.0,8190.0,7449.0,7564.0,16270857029,2151185,617,7449.0
2019-07-17,6808.0,7900.0,6808.0,7111.0,56152532201,7896849,1863,6831.0
2019-07-20,7299.0,7800.0,7053.0,7484.0,47997727136,6413636,1882,7351.0
2019-07-21,7300.0,7650.0,7000.0,7176.0,38161874417,5317652,1742,7072.0
2019-07-22,7120.0,7290.0,6666.0,6831.0,33831306761,4952771,1657,6799.0
2019-07-23,6830.0,6830.0,6200.0,6355.0,35912423183,5650988,1365,6394.0
2019-07-24,6400.0,6790.0,6393.0,6615.0,33901183420,5124979,1145,6600.0
2019-07-27,6600.0,7095.0,6393.0,6843.0,21822068240,3189018,1039,6740.0
2019-07-28,6870.0,7077.0,6501.0,6681.0,18866957094,2823921,930,6525.0
2019-07-29,6720.0,6829.0,6250.0,6437.0,14695210418,2283075,823,6351.0
2019-07-30,6450.0,6799.0,6302.0,6565.0,16841158236,2565449,1034,6499.0
2019-07-31,6688.0,6744.0,6311.0,6487.0,24417198252,3764175,1231,6455.0
2019-08-03,6467.0,6875.0,6467.0,6662.0,30848840957,4630635,1544,6875.0
2019-08-04,7030.0,7328.0,7030.0,7292.0,64403431939,8832593,2133,7328.0
2019-08-05,7495.0,7888.0,7202.0,7433.0,66518228445,8949326,2846,7300.0
2019-08-06,7440.0,7440.0,6800.0,7146.0,38230166673,5350215,1797,7155.0
2019-08-07,7200.0,7350.0,7012.0,7138.0,37114257151,5199236,1394,7151.0
2019-08-10,7180.0,7350.0,6900.0,7124.0,44408533440,6233594,1746,7296.0
2019-08-11,7300.0,7830.0,7298.0,7634.0,71353733135,9347204,2581,7690.0
2019-08-13,7790.0,7790.0,7302.0,7453.0,34627413448,4646312,1543,7399.0
2019-08-14,7394.0,7620.0,7199.0,7301.0,38495924079,5272883,1766,7240.0
2019-08-17,7300.0,7300.0,6970.0,7043.0,36892707203,5238534,1824,7030.0
2019-08-18,7041.0,7041.0,6770.0,6812.0,25695870179,3772072,1484,6800.0
2019-08-19,6807.0,7130.0,6807.0,7051.0,20954631085,2971723,984,7030.0
2019-08-21,7279.0,7283.0,7040.0,7161.0,26299432955,3672565,1252,7119.0
2019-08-24,7191.0,7499.0,7190.0,7314.0,32308976431,4417681,1509,7245.0
2019-08-25,7245.0,7300.0,6800.0,7033.0,37871464988,5384960,1478,7040.0
