date,open,high,low,adjClose,value,volume,count,close
2019-08-25,10800.0,10800.0,10114.0,10382.0,8385683482,807749,398,10550.0
2019-08-26,10113.0,10849.0,10113.0,10675.0,16941424934,1586996,428,10700.0
2019-08-27,10800.0,11208.0,10798.0,11119.0,19164549054,1723631,350,11208.0
2019-08-28,11600.0,11674.0,10777.0,11505.0,10701111948,930141,299,11674.0
2019-08-31,12080.0,12080.0,12080.0,12080.0,969081760,80222,56,12080.0
2019-09-01,12684.0,12684.0,12684.0,12684.0,806892660,63615,42,12684.0
2019-09-02,13318.0,13318.0,12500.0,13198.0,55726952491,4222359,683,13318.0
2019-09-03,13688.0,13857.0,13300.0,13727.0,16747060169,1220012,317,13857.0
2019-09-04,14380.0,14413.0,13880.0,14383.0,7399252759,514430,213,14413.0
2019-09-07,15102.0,15102.0,15102.0,15102.0,6795250614,449957,78,15102.0
2019-09-08,15857.0,15857.0,15857.0,15857.0,72973914,4602,7,15857.0
2019-09-14,16649.0,17481.0,16649.0,17354.0,37696133312,2172245,500,17481.0
2019-09-15,18221.0,18221.0,17000.0,18012.0,56658688736,3145595,1218,17900.0
2019-09-16,18580.0,18912.0,18034.0,18683.0,22867925193,1223966,327,18912.0
2019-09-17,19617.0,19617.0,19617.0,19617.0,3564193113,181689,66,19617.0
2019-09-18,20597.0,20597.0,20000.0,20588.0,42316920606,2055415,500,20597.0
2019-09-21,21617.0,21617.0,21616.0,21617.0,23777573335,1099948,275,21617.0
2019-09-22,22690.0,22697.0,22500.0,22681.0,33843966937,1492155,379,22697.0
2019-09-23,23815.0,23815.0,23750.0,23815.0,22236161900,933705,328,23815.0
2019-09-24,25005.0,25005.0,25000.0,25005.0,49046774475,1961479,497,25005.0
2019-10-01,16150.0,16150.0,16150.0,16150.0,2984487700,184798,82,16150.0
2019-10-02,16957.0,16957.0,16355.0,16909.0,17838991593,1054997,300,16957.0
2019-10-05,17754.0,17754.0,17754.0,17754.0,322536918,18167,21,17754.0
2019-10-06,18641.0,18641.0,18641.0,18641.0,137663785,7385,12,18641.0
2019-10-07,19573.0,19573.0,19573.0,19573.0,439550861,22457,27,19573.0
2019-10-08,20551.0,20551.0,18595.0,20144.0,116554654179,5785963,1867,20551.0
2019-10-09,21150.0,21151.0,20200.0,21065.0,29298519063,1390853,517,21151.0
2019-10-12,22118.0,22118.0,22118.0,22118.0,1766055946,79847,43,22118.0
2019-10-13,23223.0,23223.0,23223.0,23223.0,833845038,35906,46,23223.0
2019-10-14,24384.0,24384.0,24384.0,24384.0,290657280,11920,15,24384.0
2019-10-15,23165.0,23165.0,22007.0,22432.0,5029077083,224197,201,22007.0
2019-10-16,21311.0,21311.0,21311.0,21311.0,756625744,35504,81,21311.0
2019-10-20,20246.0,20246.0,20246.0,20246.0,478068798,23613,32,20246.0
2019-10-21,19234.0,19234.0,19234.0,19234.0,47988830,2495,17,19234.0
2019-10-22,18273.0,19234.0,18273.0,18418.0,66592832116,3615659,1359,18273.0
2019-10-23,17498.0,17900.0,17498.0,17498.0,18774702976,1072939,272,17498.0
2019-10-26,16624.0,17380.0,16624.0,16696.0,27712962762,1659842,508,16806.0
2019-10-28,16900.0,17530.0,16900.0,17429.0,4824323162,276803,121,17530.0
2019-10-30,18300.0,18300.0,18300.0,18300.0,1231022700,67269,49,18300.0
2019-11-02,19000.0,19215.0,17979.0,19065.0,54516869502,2859550,1312,19215.0
2019-11-03,19220.0,19980.0,18112.0,19092.0,23950767544,1254513,1043,18296.0
2019-11-04,18138.0,18500.0,18138.0,18152.0,5209285342,286989,198,18138.0
2019-11-05,17245.0,17899.0,17245.0,17312.0,23666327837,1367032,668,17245.0
2019-11-09,17849.0,17849.0,16500.0,17286.0,17664699910,1021920,661,16970.0
2019-11-10,16550.0,16901.0,16422.0,16458.0,17023378394,1034362,577,16422.0
2019-11-11,15701.0,17280.0,15701.0,17022.0,14636896833,859904,477,17280.0
2019-11-12,17870.0,17870.0,16500.0,17255.0,16771824877,972001,822,16879.0
2019-11-13,16951.0,18115.0,16610.0,17604.0,24056723110,1366571,775,17950.0
2019-11-16,18460.0,18481.0,17951.0,18284.0,12076690971,660501,579,18155.0
2019-11-17,18000.0,18000.0,17370.0,17379.0,7843734508,451343,225,17370.0
2019-11-18,16525.0,17998.0,16525.0,17161.0,7324132416,426778,348,17000.0
2019-11-19,16600.0,17500.0,16600.0,17359.0,2491297919,143516,203,17320.0
2019-11-20,17997.0,18226.0,17106.0,18086.0,20769308195,1148337,298,18226.0
2019-11-23,18990.0,18990.0,18990.0,18990.0,4751051130,250187,110,18990.0
2019-11-24,19939.0,19939.0,19939.0,19939.0,8384469134,420506,69,19939.0
2019-11-25,20935.0,20935.0,20935.0,20935.0,3468071165,165659,58,20935.0
2019-11-26,21981.0,21981.0,21311.0,21955.0,66849720635,3044858,902,21944.0
2019-11-27,20858.0,23052.0,20858.0,22175.0,71220877868,3211721,1723,23052.0
2019-11-30,23283.0,23283.0,23283.0,23283.0,2016703611,86617,91,23283.0
2019-12-01,24447.0,24447.0,22658.0,23783.0,53721125411,2258775,1448,23303.0
2019-12-02,23989.0,24864.0,22630.0,23678.0,35642703264,1505329,998,24097.0
2019-12-03,24857.0,24861.0,24200.0,24661.0,15507536082,628837,351,24861.0
2019-12-04,25894.0,25894.0,25894.0,25894.0,2940004760,113540,86,25894.0
2019-12-07,27188.0,27188.0,26305.0,27146.0,40612385726,1496092,677,27188.0
2019-12-11,27200.0,28000.0,25912.0,26745.0,40430240235,1511684,907,26000.0
2019-12-14,26114.0,28000.0,26114.0,27448.0,46142962157,1681083,864,27231.0
2019-12-15,27492.0,28083.0,26076.0,26594.0,51956462945,1953701,879,26430.0
2019-12-16,27000.0,27000.0,25265.0,25559.0,40283433119,1576117,801,26400.0
2019-12-17,26400.0,26836.0,26390.0,26807.0,37444154931,1396813,507,26836.0
2019-12-18,27998.0,28147.0,26000.0,27957.0,31599781199,1130289,630,28147.0
2019-12-21,29354.0,29354.0,27977.0,28559.0,14177969251,496451,537,28000.0
2019-12-22,28900.0,28900.0,27132.0,27185.0,28874067541,1062116,749,27151.0
2019-12-23,26225.0,27000.0,25826.0,26262.0,21588388121,822052,818,25826.0
2019-12-24,25000.0,26000.0,24949.0,25063.0,65995260423,2633159,1581,25000.0
2019-12-25,24901.0,25999.0,24900.0,25468.0,21411905040,840728,697,25500.0
2019-12-28,26314.0,26340.0,25350.0,25578.0,21890525883,855833,820,25400.0
2019-12-29,26000.0,26000.0,24800.0,25341.0,29095486822,1148175,743,25540.0
2019-12-30,24800.0,26608.0,24800.0,26175.0,33081668120,1263881,1176,26608.0
2019-12-31,26951.0,26951.0,25076.0,25861.0,14178866757,548281,635,25900.0
2020-01-01,26000.0,26100.0,24800.0,25457.0,13185702639,517969,631,25395.0
2020-01-04,24185.0,24185.0,24185.0,24185.0,1222479195,50547,59,24185.0
2020-01-05,22976.0,24100.0,22976.0,22982.0,29128668855,1267454,690,22976.0
2020-01-07,24125.0,24125.0,21833.0,22571.0,10887447815,482362,321,21833.0
2020-01-08,22120.0,22120.0,22120.0,22120.0,2489539640,112547,78,22120.0
2020-01-11,22562.0,22562.0,22562.0,22562.0,553739166,24543,20,22562.0
2020-01-12,23690.0,23690.0,23690.0,23690.0,3126677270,131983,40,23690.0
2020-01-13,24874.0,24874.0,24874.0,24874.0,8586654044,345206,155,24874.0
2020-01-14,26117.0,26117.0,24271.0,25410.0,14771375509,581330,521,25340.0
2020-01-15,25890.0,25890.0,24700.0,25152.0,22211722687,883091,652,25416.0
2020-01-18,25640.0,26409.0,25300.0,26160.0,26277411669,1004503,723,26036.0
2020-01-19,26514.0,26900.0,25230.0,26072.0,16447425787,630844,995,25699.0
2020-01-20,26550.0,26550.0,25501.0,25777.0,7674112056,297711,335,25909.0
2020-01-21,25978.0,25978.0,25002.0,25421.0,12766886924,502213,480,25299.0
2020-01-22,25419.0,25419.0,24300.0,24681.0,25581588661,1036472,988,24990.0
2020-01-25,24530.0,25915.0,24530.0,25676.0,23762532059,925486,767,25915.0
2020-01-26,26800.0,26800.0,25850.0,26356.0,16868971699,640041,572,26000.0
2020-01-27,26666.0,26666.0,25160.0,25606.0,10418602563,406877,387,25379.0
2020-01-28,25500.0,25997.0,24700.0,25061.0,22447352628,895724,1085,24814.0
2020-02-01,25998.0,25998.0,25002.0,25345.0,12138161953,478918,488,25360.0
2020-02-02,25500.0,25989.0,25040.0,25664.0,14823301891,577594,670,25860.0
2020-02-03,26414.0,26947.0,26314.0,26906.0,51029831481,1896570,957,26946.0
2020-02-04,28200.0,28200.0,25800.0,27401.0,27269281158,995196,1005,27032.0
2020-02-05,27200.0,28760.0,27200.0,28171.0,45565159364,1617463,987,27901.0
2020-02-08,28200.0,29579.0,28200.0,29514.0,92107098758,3120741,1268,29579.0
2020-02-09,30989.0,30989.0,29045.0,30497.0,86252691979,2828216,1327,30200.0
2020-02-10,30637.0,30637.0,28973.0,29364.0,22753473111,774879,515,28973.0
2020-02-12,27897.0,29280.0,27896.0,28194.0,54654490417,1938535,1667,28400.0
2020-02-15,28900.0,29603.0,28400.0,29395.0,69633971067,2368904,1061,29603.0
2020-02-16,29900.0,30800.0,29445.0,30326.0,30143873827,993995,935,30000.0
2020-02-17,30790.0,30790.0,28810.0,28978.0,35392351591,1221360,1034,28810.0
2020-02-18,29002.0,30000.0,28002.0,29263.0,20232247394,691402,580,29361.0
2020-02-19,30000.0,30560.0,28000.0,30105.0,28140499144,934732,682,30260.0
2020-02-22,28600.0,30104.0,28600.0,29361.0,29268525856,996845,801,29114.0
2020-02-23,29710.0,30750.0,28500.0,30101.0,38281667720,1271773,961,29900.0
2020-02-24,30000.0,30000.0,28597.0,29285.0,48124810838,1643305,1413,30000.0
2020-02-25,30000.0,30749.0,30000.0,30550.0,92456383228,3026352,1254,30749.0
2020-02-26,31988.0,31998.0,29516.0,30785.0,58409943005,1897336,1464,30300.0
2020-02-29,29335.0,30000.0,29246.0,29453.0,34249159146,1162856,877,29550.0
2020-03-01,29800.0,30830.0,29800.0,30369.0,28706613388,945257,767,30200.0
2020-03-02,30927.0,31887.0,29520.0,31070.0,77813413500,2504455,2114,31887.0
2020-03-03,32623.0,32623.0,32000.0,32623.0,80608935585,2470936,1259,32623.0
2020-03-04,34254.0,34254.0,33239.0,34152.0,65636720538,1921918,1243,33980.0
2020-03-07,32450.0,33500.0,32445.0,33031.0,33475647828,1028238,783,32445.0
2020-03-09,31380.0,31380.0,31380.0,32732.0,8317112100,265045,231,31380.0
2020-03-10,31096.0,31096.0,31096.0,32480.0,7024710784,225904,174,31096.0
2020-03-11,30856.0,32480.0,30856.0,30936.0,56297369535,1819777,1165,30856.0
2020-03-14,29390.0,30470.0,29390.0,30139.0,24668729679,839037,350,29390.0
2020-03-15,28633.0,29990.0,28633.0,29470.0,21517024986,749820,372,28999.0
2020-03-16,30500.0,30500.0,27997.0,28839.0,30001873461,1052678,868,28000.0
2020-03-17,28103.0,28810.0,27398.0,27642.0,37353174383,1362307,788,27398.0
2020-03-18,27398.0,28500.0,26260.0,27576.0,27158454426,986387,1004,28290.0
2020-03-24,28900.0,28900.0,27500.0,27884.0,27669366328,983125,1071,28170.0
2020-03-25,29278.0,29278.0,28796.0,28856.0,37474096047,1280692,768,29278.0
2020-03-28,30298.0,30298.0,30100.0,29789.0,34023521522,1123055,838,30298.0
2020-03-29,31278.0,31278.0,28300.0,29259.0,69086506296,2361214,2186,28602.0
2020-03-30,27812.0,30721.0,27812.0,30133.0,96271897849,3194912,1742,30721.0
2020-04-04,31639.0,31639.0,31639.0,31639.0,96379797526,3046234,665,31639.0
2020-04-05,33220.0,33220.0,32002.0,33177.0,138699436008,4180583,1450,33220.0
2020-04-06,34835.0,34835.0,34835.0,34827.0,57525090765,1651359,274,34835.0
2020-04-07,36568.0,36568.0,36568.0,36165.0,46615277408,1274756,235,36568.0
2020-04-08,37973.0,37973.0,37973.0,37351.0,41332661175,1088475,251,37973.0
2020-04-11,39218.0,39218.0,39218.0,37938.0,16497443880,420660,257,39218.0
2020-04-12,39834.0,39834.0,39834.0,38615.0,19040572332,477998,168,39834.0
2020-04-13,40545.0,40545.0,40545.0,39285.0,18843896925,464765,248,40545.0
2020-04-14,41249.0,41249.0,41249.0,40014.0,20482438444,496556,487,41249.0
2020-04-15,42014.0,42014.0,42014.0,40721.0,19880940772,473198,264,42014.0
2020-04-18,42757.0,42757.0,42757.0,41405.0,17635295678,412454,157,42757.0
2020-04-19,43475.0,43475.0,43475.0,42705.0,33523963775,771109,260,43475.0
2020-04-20,44840.0,44840.0,44840.0,43685.0,25284468880,563882,132,44840.0
2020-04-21,45869.0,45869.0,45869.0,43896.0,5433916954,118466,65,45869.0
2020-04-26,46090.0,48394.0,46090.0,48011.0,52148184842,1081217,344,48394.0
2020-04-27,50411.0,50411.0,50411.0,50411.0,62915448550,1248050,176,50411.0
2020-04-28,52931.0,52931.0,52931.0,52286.0,44855158537,847427,134,52931.0
2020-04-29,54900.0,54900.0,54000.0,54882.0,184496758031,3361680,939,54900.0
2020-05-02,57000.0,57626.0,54700.0,57085.0,303088689075,5309398,2708,57626.0
2020-05-03,59939.0,59939.0,59939.0,59587.0,47875916616,798744,222,59939.0
2020-05-04,62566.0,62566.0,59939.0,62238.0,349664558660,5618179,2423,62566.0
2020-05-05,65349.0,65349.0,59127.0,63704.0,441631392528,6932547,3742,60600.0
2020-05-06,61600.0,66889.0,60974.0,66051.0,242574218630,3672553,2004,66889.0
2020-05-09,69353.0,69353.0,69353.0,69353.0,96627801075,1393275,437,69353.0
2020-05-10,72820.0,72820.0,72820.0,72096.0,43614592340,598937,162,72820.0
2020-05-12,75700.0,79485.0,71915.0,74967.0,378006507443,5042336,3195,78400.0
2020-05-13,78715.0,78715.0,75851.0,78604.0,271744961319,3457129,1642,78715.0
2020-05-16,82534.0,82534.0,75000.0,80652.0,402553951367,4991272,2952,82534.0
2020-05-17,84600.0,84684.0,80652.0,84368.0,194471117399,2305039,1488,84684.0
2020-05-18,88586.0,88586.0,88586.0,88229.0,51586905482,582337,216,88586.0
2020-05-19,92640.0,92640.0,92640.0,91188.0,39536806560,426779,138,92640.0
2020-05-20,95747.0,95747.0,94000.0,95744.0,255086885616,2664251,1524,95747.0
2020-05-23,90957.0,90957.0,90957.0,90957.0,100873859796,1109028,1205,90957.0
2020-05-26,86410.0,86410.0,86410.0,88799.0,21420606950,247895,229,86410.0
2020-05-27,84360.0,93238.0,84360.0,88979.0,444685816489,4997652,3668,93238.0
2020-05-30,93427.0,93427.0,93238.0,93425.0,87072325294,932002,900,93427.0
2020-05-31,98089.0,98089.0,88754.0,92829.0,315796737169,3401925,3844,93490.0
2020-06-01,94740.0,97470.0,89050.0,96244.0,178978023221,1859634,1551,97470.0
2020-06-02,101056.0,101056.0,101056.0,100076.0,45215991360,447435,209,101056.0
2020-06-06,105079.0,105079.0,105079.0,103353.0,34388994172,327268,198,105079.0
2020-06-07,108520.0,108520.0,108520.0,108520.0,226010480240,2082662,754,108520.0
2020-06-08,113946.0,113946.0,103099.0,113696.0,329619644762,2899142,3010,113946.0
2020-06-09,117300.0,119380.0,113946.0,118345.0,228101583412,1927432,2231,119380.0
2020-06-10,124000.0,124262.0,113268.0,120687.0,568834137363,4713290,7021,116000.0
2020-06-13,120000.0,124300.0,114656.0,117282.0,503720251917,4294931,6478,116030.0
2020-06-14,117282.0,123146.0,117201.0,122117.0,207842120552,1701992,1903,123146.0
2020-06-15,0.0,128222.0,128222.0,128222.0,85459065446,666493,253,128222.0
2020-06-16,134633.0,134633.0,130000.0,134224.0,555392376164,4137808,4926,134580.0
2020-06-22,139500.0,140935.0,127530.0,140078.0,267456232223,1909344,2165,140935.0
2020-06-23,145000.0,145000.0,133075.0,136334.0,424000929095,3110023,5674,133075.0
2020-06-24,133000.0,143150.0,130000.0,139329.0,499679711280,3586333,3179,143150.0
2020-06-27,146295.0,146295.0,140000.0,145743.0,223091781121,1530723,2303,142000.0
2020-06-28,138456.0,138456.0,138456.0,139569.0,42095331504,304034,602,138456.0
2020-06-29,132591.0,132591.0,132591.0,133415.0,41962267089,316479,374,132591.0
2020-06-30,126745.0,135415.0,126745.0,129114.0,1163356301084,9010287,10853,126790.0
2020-07-01,125000.0,125200.0,122659.0,123017.0,332801280266,2705335,3217,122659.0
